Close,Max_14,Min_14,Max_50,Min_50,Max_90,Min_90,MA_50,MA_200,MACD,ATR,Pivot_Points,Bearish_Candlestick_Patterns,label,Return_Since_Last_Buy,Days_Since_Last_Buy
23.611,24.148,23.487,24.665,23.487,25.106,23.487,24.18806,23.866515,-0.18109483867659293,23.840785714285715,23.689,23.487,1,-0.03257395722363346,101
23.665,24.148,23.487,24.665,23.487,25.106,23.487,24.175680000000003,23.864315,-0.17725924428352613,23.828857142857142,23.665,23.487,1,-0.030361386544292376,102
23.321,24.148,23.321,24.665,23.321,25.106,23.321,24.158959999999997,23.86118,-0.199675696035019,23.778357142857143,23.665,23.321,0,-0.044456281242317354,105
23.382,24.148,23.321,24.665,23.321,25.106,23.321,24.14312,23.858510000000003,-0.2100968397601477,23.733714285714285,23.665,23.321,0,0.0026156682818060948,1
23.666,24.148,23.321,24.665,23.321,25.106,23.321,24.132939999999998,23.85746,-0.19321201686945955,23.70564285714286,23.666,23.321,1,0.012146095286972839,1
23.556,24.002,23.321,24.665,23.321,25.106,23.321,24.11658,23.855225,-0.1865562494551689,23.66335714285714,23.666,23.382,1,0.0074416217603284355,2
23.35,24.002,23.321,24.665,23.321,25.106,23.321,24.09894,23.852185000000006,-0.19564866815388626,23.62035714285714,23.666,23.35,0,-0.0013685741168420163,3
23.231,23.807,23.231,24.665,23.231,25.106,23.231,24.0762,23.847739999999998,-0.2100356210585339,23.565285714285714,23.556,23.231,0,-0.005096359743040675,3
23.185,23.797,23.185,24.665,23.185,25.106,23.185,24.054160000000003,23.84339,-0.22258339759569523,23.520857142857146,23.35,23.185,0,-0.001980112780336745,1
23.014,23.797,23.014,24.665,23.014,25.106,23.014,24.029519999999998,23.838134999999998,-0.2435187393544922,23.469642857142862,23.231,23.014,0,-0.0073754582704334435,1
23.447,23.689,23.014,24.665,23.014,25.106,23.014,24.01264,23.835414999999998,-0.22260461977115753,23.44464285714286,23.447,23.014,1,0.018814634570261574,1
23.524,23.689,23.014,24.665,23.014,25.106,23.014,23.9985,23.8334,-0.19753965861873368,23.43771428571429,23.524,23.014,1,0.02216042408968461,2
23.522,23.666,23.014,24.665,23.014,25.106,23.014,23.98404,23.830715,-0.1758102485008095,23.425785714285716,23.524,23.447,1,0.022073520465803385,5
23.607,23.666,23.014,24.665,23.014,25.106,23.014,23.96668,23.828834999999998,-0.1500016195081244,23.434357142857145,23.607,23.522,2,0.025766924480750845,6
23.721,23.721,23.014,24.665,23.014,25.106,23.014,23.948520000000002,23.827959999999997,-0.11897774642828907,23.442214285714282,23.721,23.522,2,0.030720431041974482,7
23.892,23.892,23.014,24.651,23.014,25.106,23.014,23.93306,23.828695000000003,-0.0796743957654229,23.458428571428573,23.892,23.607,2,0.03815069088380986,8
23.908,23.908,23.014,24.651,23.014,25.106,23.014,23.918760000000002,23.828024999999997,-0.04669684871314317,23.500357142857144,23.908,23.721,2,0.038845919874858865,9
23.815,23.908,23.014,24.55,23.014,25.106,23.014,23.902040000000003,23.827495000000003,-0.027746384797957546,23.531285714285712,23.908,23.815,2,0.03480490136438698,12
23.985,23.985,23.014,24.55,23.014,25.106,23.014,23.89092,23.827635,0.0009782964438294073,23.55407142857143,23.985,23.815,2,0.04219170939428175,13
23.941,23.985,23.014,24.55,23.014,25.106,23.014,23.8838,23.827849999999998,0.019962268397438976,23.58157142857143,23.985,23.815,2,0.04027982966889718,14
23.844,23.985,23.014,24.55,23.014,25.106,23.014,23.876040000000003,23.827765,0.02687036872123727,23.61685714285714,23.985,23.844,2,0.036065003910663154,15
23.9,23.985,23.014,24.55,23.014,25.106,23.014,23.86618,23.828525000000003,0.03644371947382652,23.66464285714286,23.941,23.844,2,0.03849830537933428,16
23.69,23.985,23.014,24.55,23.014,25.106,23.014,23.84922,23.82848,0.026776758160625747,23.700714285714287,23.9,23.69,2,0.02937342487181724,19
23.574,23.985,23.447,24.403,23.014,25.106,23.014,23.829700000000003,23.827374999999996,0.009644218577228969,23.740714285714287,23.9,23.574,1,0.024333014686712534,20
23.483,23.985,23.483,24.403,23.014,25.106,23.014,23.8136,23.82647,-0.011147876179872895,23.743285714285715,23.69,23.483,1,0.020378899800121718,21
23.453,23.985,23.453,24.368,23.014,25.106,23.014,23.7946,23.82478,-0.0297040999789715,23.738214285714285,23.574,23.453,1,0.01907534544190493,22
23.74,23.985,23.453,24.368,23.014,25.037,23.014,23.78764,23.824935,-0.021009356801869217,23.753785714285716,23.74,23.453,2,0.031546015468845015,23
23.615,23.985,23.453,24.368,23.014,24.891,23.014,23.77654,23.824375,-0.02392932318104357,23.754357142857145,23.74,23.453,2,0.026114538976275272,26
23.548,23.985,23.453,24.368,23.014,24.693,23.014,23.763279999999998,23.823669999999996,-0.031289076632745605,23.742,23.74,23.548,1,0.023203267576257885,27
23.566,23.985,23.453,24.368,23.014,24.667,23.014,23.750680000000003,23.822450000000003,-0.03526279712473013,23.718714285714288,23.615,23.548,1,0.023985400191187955,28
23.556,23.985,23.453,24.368,23.014,24.667,23.014,23.736620000000002,23.82498,-0.03877197646033537,23.693571428571428,23.566,23.548,1,0.023550882071782464,29
23.554,23.985,23.453,24.368,23.014,24.667,23.014,23.72414,23.823485,-0.0412390317636131,23.674928571428573,23.566,23.554,1,0.02346397844790124,30
23.608,23.941,23.453,24.368,23.014,24.667,23.014,23.710259999999998,23.823525,-0.038394257066592274,23.648,23.608,23.554,2,0.025810376292691457,33
23.447,23.9,23.447,24.239,23.014,24.667,23.014,23.691840000000003,23.823145,-0.04857120843426799,23.612714285714286,23.608,23.447,1,0.018814634570261574,34
23.305,23.9,23.305,24.174,23.014,24.667,23.014,23.673160000000003,23.822785,-0.0673187206632484,23.574214285714284,23.608,23.305,1,0.012644477274702371,35
23.417,23.74,23.305,24.148,23.014,24.667,23.014,23.65802,23.822045,-0.0723053046527582,23.539714285714286,23.447,23.305,1,0.01751108021204494,36
23.415,23.74,23.305,24.148,23.014,24.667,23.014,23.644360000000002,23.823330000000002,-0.07554772453453751,23.52007142857143,23.417,23.305,1,0.01742417658816372,37
23.088,23.74,23.088,24.148,23.014,24.665,23.014,23.629479999999997,23.82243,-0.1033126093475012,23.48535714285714,23.417,23.088,1,0.003215434083601357,40
23.152,23.74,23.088,24.148,23.014,24.665,23.014,23.61196,23.821634999999997,-0.11878295945056294,23.461714285714283,23.415,23.088,1,0.005996350047797066,41
23.223,23.74,23.088,24.148,23.014,24.665,23.014,23.596279999999997,23.821965,-0.12388613449483543,23.445285714285713,23.223,23.088,1,0.00908142869557659,42
23.409,23.615,23.088,24.148,23.014,24.665,23.014,23.58328,23.824045,-0.11163493392274404,23.421642857142853,23.409,23.152,1,0.01716346571652036,43
23.124,23.608,23.088,24.002,23.014,24.665,23.014,23.562800000000003,23.825059999999997,-0.12349926471187089,23.386571428571425,23.409,23.124,1,0.004779699313461346,44
23.098,23.608,23.088,24.002,23.014,24.665,23.014,23.545720000000003,23.82646,-0.13346135561831574,23.35442857142857,23.409,23.098,1,0.0036499522030068493,47
23.164,23.608,23.088,23.985,23.014,24.665,23.014,23.52896,23.82777,-0.13448052820179157,23.325714285714287,23.164,23.098,1,0.006517771791083781,48
23.279,23.608,23.088,23.985,23.014,24.665,23.014,23.5184,23.828645,-0.12457269443440921,23.305928571428574,23.279,23.098,1,0.011514730164247875,49
23.197,23.608,23.088,23.985,23.014,24.665,23.014,23.50772,23.82958,-0.12193182530686641,23.28042857142857,23.279,23.164,1,0.007951681585122092,50
23.04,23.447,23.04,23.985,23.014,24.665,23.014,23.492580000000004,23.829610000000002,-0.13099744835158944,23.239857142857144,23.279,23.04,1,0.0011297471104544973,51
23.26,23.417,23.04,23.985,23.014,24.665,23.014,23.48536,23.831135,-0.11905743850512707,23.226499999999998,23.26,23.04,1,0.010689145737377346,54
23.067,23.417,23.04,23.985,23.014,24.665,23.014,23.472920000000002,23.830470000000002,-0.12374196140599025,23.2095,23.26,23.04,1,0.0023029460328496056,55
23.225,23.415,23.04,23.985,23.014,24.665,23.014,23.46768,23.831335,-0.11339801824961881,23.195785714285712,23.26,23.067,1,0.009168332319457812,56
23.248,23.409,23.04,23.985,23.014,24.665,23.014,23.46042,23.83223,-0.10216674633793588,23.18385714285714,23.248,23.067,1,0.010167723994090631,57
22.858,23.409,22.858,23.985,22.858,24.665,22.858,23.44428,23.83067,-0.12331413448304929,23.16742857142857,23.248,22.858,0,-0.006778482662726984,58
23.254,23.409,22.858,23.985,22.858,24.665,22.858,23.442940000000004,23.830524999999998,-0.10688756810690592,23.174714285714288,23.254,22.858,1,0.0173243503368624,3
23.27,23.409,22.858,23.985,22.858,24.665,22.858,23.440700000000003,23.831599999999998,-0.09152330592495161,23.178071428571428,23.27,22.858,1,0.018024324087846662,4
23.157,23.279,22.858,23.985,22.858,24.665,22.858,23.43052,23.832964999999998,-0.0874570229513374,23.16007142857143,23.27,23.157,1,0.013080759471519795,5
23.322,23.322,22.858,23.985,22.858,24.651,22.858,23.425839999999997,23.8354,-0.07011213432014429,23.17421428571429,23.322,23.157,1,0.020299238778545746,6
23.537,23.537,22.858,23.985,22.858,24.651,22.858,23.42958,23.83949,-0.03857283827781188,23.205571428571428,23.537,23.157,2,0.02970513605739778,7
23.493,23.537,22.858,23.985,22.858,24.55,22.858,23.434820000000006,23.84241,-0.01693295860615507,23.229071428571427,23.537,23.322,2,0.02778020824219083,10
23.44,23.537,22.858,23.985,22.858,24.55,22.858,23.439919999999997,23.84546,-0.004013588964756565,23.240571428571428,23.537,23.44,2,0.02546154519205533,11
23.328,23.537,22.858,23.985,22.858,24.55,22.858,23.446199999999997,23.849705,-0.0027803097418370726,23.249928571428573,23.493,23.328,1,0.02056172893516488,12
23.278,23.537,22.858,23.985,22.858,24.55,22.858,23.442819999999998,23.852305,-0.005770984883522345,23.26692857142857,23.44,23.278,1,0.018374310963338792,13
23.095,23.537,22.858,23.985,22.858,24.55,22.858,23.43424,23.855394999999998,-0.022646630822066527,23.255142857142857,23.328,23.095,1,0.010368361186455434,14
23.175,23.537,22.858,23.985,22.858,24.55,22.858,23.4273,23.859119999999997,-0.029228443100731027,23.26285714285714,23.278,23.095,1,0.013868229941377205,17
22.951,23.537,22.858,23.985,22.858,24.403,22.858,23.414179999999998,23.862640000000003,-0.0519209918307304,23.243285714285715,23.175,22.951,1,0.004068597427596464,18
22.96,23.537,22.858,23.985,22.858,24.403,22.858,23.39896,23.864025,-0.06839041329348561,23.22271428571429,23.175,22.951,1,0.004462332662525169,19
23.044,23.537,22.951,23.985,22.858,24.368,22.858,23.382,23.863879999999998,-0.0738135735472838,23.236,23.044,22.951,1,0.008137194855192927,20
22.783,23.537,22.783,23.985,22.783,24.368,22.783,23.359499999999997,23.862260000000003,-0.09804182077123258,23.202357142857146,23.044,22.783,1,-0.0032811269577390535,21
22.824,23.537,22.783,23.985,22.783,24.368,22.783,23.339679999999998,23.86277,-0.11263612476981066,23.1705,23.044,22.783,1,-0.0014874442208416712,24
22.826,23.537,22.783,23.941,22.783,24.368,22.783,23.3165,23.862,-0.12262726180835415,23.14685714285714,22.826,22.783,1,-0.0013999475019686775,25
22.818,23.537,22.783,23.9,22.783,24.368,22.783,23.29404,23.860515,-0.12969579069258685,23.11085714285714,22.826,22.818,1,-0.001749934377460808,26
22.784,23.493,22.783,23.9,22.783,24.368,22.783,23.272839999999995,23.8583,-0.13646804790169043,23.057071428571426,22.826,22.784,1,-0.0032373785983026344,27
22.721,23.44,22.721,23.74,22.721,24.368,22.721,23.24926,23.854515000000003,-0.1452443970210524,23.00192857142857,22.818,22.721,1,-0.005993525242803415,28
22.907,23.328,22.721,23.74,22.721,24.368,22.721,23.233600000000003,23.852780000000003,-0.13562764038213615,22.963857142857144,22.907,22.721,1,0.0021436696123895128,31
23.072,23.278,22.721,23.74,22.721,24.239,22.721,23.22356,23.852230000000006,-0.11338513714215992,22.94557142857143,23.072,22.721,1,0.009362148919415463,32
23.203,23.203,22.721,23.74,22.721,24.174,22.721,23.217959999999998,23.85158,-0.08421639372460632,22.940214285714287,23.203,22.907,1,0.01509318400559974,33
22.892,23.203,22.721,23.74,22.721,24.148,22.721,23.20674,23.848215,-0.08521277544903683,22.925714285714285,23.203,22.892,0,0.0014874442208416712,34
22.964,23.203,22.721,23.615,22.721,24.148,22.721,23.191219999999998,23.845865,-0.07927874089753217,22.910642857142854,23.203,22.892,0,0.003145203564564004,1
23.032,23.203,22.721,23.608,22.721,24.148,22.721,23.179560000000002,23.844504999999998,-0.06830160566888566,22.916428571428572,23.032,22.892,0,0.0029611565929281223,3
23.094,23.203,22.721,23.608,22.721,24.148,22.721,23.170479999999998,23.84395,-0.05397705122286567,22.926000000000005,23.094,22.964,1,0.002691906912122315,1
23.057,23.203,22.721,23.608,22.721,24.148,22.721,23.160299999999996,23.842855,-0.04509055356603753,22.92692857142857,23.094,23.032,0,0.0010854463355331094,2
23.101,23.203,22.721,23.608,22.721,24.148,22.721,23.1512,23.843020000000003,-0.034104373879735306,22.949642857142855,23.101,23.057,1,0.0019083141779069474,1
23.047,23.203,22.721,23.608,22.721,24.002,22.721,23.141060000000003,23.842045,-0.02941600661690913,22.96557142857143,23.101,23.047,0,-0.0004337077677060334,2
23.06,23.203,22.721,23.537,22.721,24.002,22.721,23.130100000000002,23.840934999999998,-0.02437052221877778,22.982285714285716,23.101,23.047,0,0.0005640647372759198,3
23.001,23.203,22.721,23.537,22.721,23.985,22.721,23.12118,23.838875,-0.02484633333455477,22.99535714285714,23.06,23.001,0,-0.0025585429314829793,1
23.109,23.203,22.721,23.537,22.721,23.985,22.721,23.117259999999998,23.835645,-0.016320586108061974,23.01857142857143,23.109,23.001,1,0.0046954480239989795,1
22.966,23.203,22.892,23.537,22.721,23.985,22.721,23.108240000000002,23.83279,-0.02086228744219909,23.03607142857143,23.109,22.966,0,-0.0015216729707404086,2
22.848,23.203,22.848,23.537,22.721,23.985,22.721,23.0969,23.829695,-0.03359595900094092,23.03185714285714,23.109,22.848,0,-0.005138030131498828,1
22.997,23.203,22.848,23.537,22.721,23.985,22.721,23.095080000000003,23.826774999999998,-0.031303582484277115,23.0265,22.997,22.848,0,0.006521358543417407,3
22.906,23.109,22.848,23.537,22.721,23.985,22.721,23.09016,23.823385,-0.036410084273391874,23.005285714285716,22.997,22.848,0,-0.003957037874505417,1
23.147,23.147,22.848,23.537,22.721,23.985,22.721,23.08864,23.821225000000005,-0.020770903803061458,23.023500000000002,23.147,22.906,1,0.010521260805029235,1
23.183,23.183,22.848,23.537,22.721,23.985,22.721,23.08412,23.817785000000004,-0.005409484302909107,23.039142857142856,23.183,22.906,1,0.012092901423207939,2
23.255,23.255,22.848,23.537,22.721,23.985,22.721,23.08674,23.813515,0.012431052163623946,23.05507142857143,23.255,23.147,1,0.015236182659565188,3
23.305,23.305,22.848,23.537,22.721,23.985,22.721,23.09088,23.81048,0.030255620025855023,23.070142857142855,23.305,23.183,1,0.017419016851480004,6
23.403,23.403,22.848,23.537,22.721,23.985,22.721,23.09566,23.807475,0.05169360772389098,23.094857142857144,23.403,23.255,1,0.02169737186763293,7
23.264,23.403,22.848,23.537,22.721,23.985,22.721,23.09536,23.804160000000003,0.05681233190070856,23.1065,23.403,23.264,1,0.015629092814109864,8
23.663,23.663,22.848,23.663,22.721,23.985,22.721,23.104680000000002,23.80395,0.09200435418282282,23.150499999999997,23.663,23.264,2,0.03304810966558987,9
23.441,23.663,22.848,23.663,22.721,23.985,22.721,23.1127,23.801849999999998,0.10081856703424918,23.177714285714284,23.663,23.264,1,0.023356325853488177,10
23.446,23.663,22.848,23.663,22.721,23.985,22.721,23.116419999999998,23.800165000000003,0.10697422021375047,23.2095,23.663,23.441,1,0.023574609272679767,13
23.437,23.663,22.848,23.663,22.721,23.985,22.721,23.123820000000002,23.798465,0.10985999726078433,23.23292857142857,23.446,23.437,1,0.023181699118135092,14
23.485,23.663,22.848,23.663,22.721,23.985,22.721,23.12902,23.796644999999998,0.11469802774195159,23.270000000000003,23.485,23.437,2,0.025277219942373207,15
23.251,23.663,22.906,23.663,22.721,23.985,22.721,23.12908,23.792460000000002,0.09851474076575073,23.298785714285714,23.485,23.251,1,0.015061555924212103,16
23.177,23.663,22.906,23.663,22.721,23.985,22.721,23.13546,23.788475,0.07880971831128036,23.311642857142857,23.485,23.177,1,0.011830961320178154,17
23.224,23.663,23.147,23.663,22.721,23.985,22.721,23.13486,23.784775,0.06622248170665301,23.33435714285714,23.251,23.177,1,0.013882825460578075,20
23.238,23.663,23.177,23.663,22.721,23.985,22.721,23.13422,23.781455,0.05672282360665548,23.340857142857143,23.238,23.177,1,0.014494019034314187,21
23.097,23.663,23.097,23.663,22.721,23.985,22.721,23.133020000000002,23.77656,0.037385794341911804,23.334714285714284,23.238,23.097,1,0.008338426613114578,22
23.163,23.663,23.097,23.663,22.721,23.985,22.721,23.129840000000005,23.771074999999996,0.027074608515210485,23.328142857142858,23.238,23.097,1,0.011219767746442044,23
23.014,23.663,23.014,23.663,22.721,23.985,22.721,23.11938,23.76507,0.006801461687846455,23.307357142857143,23.163,23.014,1,0.004714921854535954,24
23.057,23.663,23.014,23.663,22.721,23.985,22.721,23.11066,23.75986,-0.0057293680109467005,23.282642857142857,23.163,23.014,1,0.006592159259582633,27
23.051,23.663,23.014,23.663,22.721,23.941,22.721,23.10288,23.754340000000003,-0.0159603101622956,23.267428571428574,23.057,23.014,1,0.00633021915655285,28
23.182,23.485,23.014,23.663,22.721,23.9,22.721,23.09996,23.749474999999997,-0.01334397925338493,23.23307142857143,23.182,23.051,1,0.012049244739369589,29
23.134,23.485,23.014,23.663,22.721,23.9,22.721,23.097080000000002,23.745929999999998,-0.014971139034113179,23.211142857142853,23.182,23.051,1,0.009953723915131473,30
23.457,23.485,23.014,23.663,22.721,23.74,22.721,23.10432,23.744205,0.00969101371926584,23.21192857142857,23.457,23.134,1,0.024054832794900984,31
23.409,23.485,23.014,23.663,22.721,23.74,22.721,23.109,23.742104999999995,0.02507371443807571,23.209928571428573,23.457,23.134,1,0.021959311970662716,34
23.358,23.457,23.014,23.663,22.721,23.74,22.721,23.11714,23.73862,0.032771571531867494,23.200857142857142,23.457,23.358,1,0.019732821094909706,35
23.352,23.457,23.014,23.663,22.721,23.74,22.721,23.12498,23.73438,0.037950558468235585,23.20807142857143,23.409,23.352,1,0.019470880991879925,36
23.188,23.457,23.014,23.663,22.721,23.74,22.721,23.127860000000002,23.729380000000003,0.028493063236407323,23.20885714285714,23.358,23.188,1,0.012311184842399374,37
23.479,23.479,23.014,23.663,22.721,23.663,22.721,23.141779999999997,23.7265,0.04397231269025781,23.227071428571428,23.479,23.188,2,0.025015279839343423,38
23.412,23.479,23.014,23.663,22.721,23.663,22.721,23.15354,23.723160000000004,0.05025409146247384,23.2395,23.479,23.188,1,0.022090282022177606,41
23.489,23.489,23.014,23.663,22.721,23.663,22.721,23.1668,23.720665,0.06074546695110428,23.267500000000002,23.489,23.412,2,0.025451846677726448,42
23.343,23.489,23.014,23.663,22.721,23.663,22.721,23.1773,23.71727,0.05662622590144295,23.280357142857145,23.489,23.343,1,0.01907797083733525,43
23.324,23.489,23.051,23.663,22.721,23.663,22.721,23.1881,23.714000000000002,0.05123791766137842,23.302500000000002,23.489,23.324,1,0.0182484938444077,44
23.344,23.489,23.051,23.663,22.848,23.663,22.721,23.20056,23.710165000000003,0.04802784234324875,23.323,23.344,23.324,1,0.019121627521173596,45
23.283,23.489,23.134,23.663,22.848,23.663,22.721,23.20808,23.705209999999997,0.04009940336359463,23.33957142857143,23.344,23.283,1,0.016458569807037565,48
23.367,23.489,23.134,23.663,22.848,23.663,22.721,23.213980000000003,23.69989,0.04013154486541737,23.352785714285712,23.367,23.283,1,0.02012573124945438,49
23.178,23.489,23.178,23.663,22.848,23.663,22.721,23.21348,23.692854999999998,0.02462246433419324,23.35592857142857,23.367,23.178,1,0.011874618004016504,50
23.043,23.489,23.043,23.663,22.848,23.663,22.721,23.2165,23.68553,0.0014216466606242761,23.32635714285714,23.367,23.043,1,0.005980965685846523,51
22.868,23.489,22.868,23.663,22.848,23.663,22.721,23.21458,23.677575,-0.030731947205115517,23.287714285714284,23.178,22.868,1,-0.0016589539858552456,52
22.979,23.489,22.868,23.663,22.848,23.663,22.721,23.21352,23.670440000000003,-0.046718586875364565,23.26064285714286,23.043,22.868,1,0.0031869379201955993,55
23.146,23.489,22.868,23.663,22.848,23.663,22.721,23.214560000000002,23.66321,-0.045389389045784156,23.24592857142857,23.146,22.868,1,0.010477604121191041,56
23.291,23.489,22.868,23.663,22.848,23.663,22.721,23.21924,23.656215000000003,-0.032263785173086035,23.253285714285713,23.291,22.979,1,0.016807823277743893,57
23.334,23.489,22.868,23.663,22.848,23.663,22.721,23.2239,23.649299999999997,-0.01818231450161889,23.24292857142857,23.334,23.146,1,0.01868506068279057,58
23.195,23.489,22.868,23.663,22.848,23.663,22.721,23.22686,23.641669999999998,-0.018030936459851432,23.227428571428568,23.334,23.195,1,0.012616781629267507,59
23.244,23.367,22.868,23.663,22.848,23.663,22.721,23.23054,23.6338,-0.013798022763769069,23.209928571428573,23.334,23.195,1,0.01475595913734397,62
23.23,23.367,22.868,23.663,22.848,23.663,22.721,23.235120000000002,23.625635,-0.011441204081496181,23.201857142857143,23.244,23.195,1,0.01414476556360786,63
23.267,23.367,22.868,23.663,22.848,23.663,22.721,23.23828,23.617039999999996,-0.006512742674228633,23.197785714285715,23.267,23.23,1,0.015760062865624758,64
23.199,23.367,22.868,23.663,22.848,23.663,22.721,23.242939999999997,23.608285000000002,-0.008001694646605273,23.187428571428573,23.267,23.199,1,0.012791408364620747,65
23.003,23.367,22.868,23.663,22.868,23.663,22.721,23.246039999999997,23.59777,-0.024712392691672136,23.16742857142857,23.267,23.003,1,0.004234698332314735,66
22.845,23.334,22.845,23.663,22.845,23.663,22.721,23.243,23.58681,-0.0501271858302097,23.130142857142857,23.199,22.845,1,-0.002663057714136032,69
22.845,23.334,22.845,23.663,22.845,23.663,22.721,23.24178,23.576580000000003,-0.06946781081532905,23.106357142857146,23.003,22.845,1,-0.002663057714136032,70
22.856,23.334,22.845,23.663,22.845,23.663,22.721,23.23596,23.567395,-0.08295157328725367,23.093,22.856,22.845,1,-0.002182834191914658,71
22.938,23.334,22.845,23.663,22.845,23.663,22.721,23.231060000000003,23.559160000000002,-0.0860291470383352,23.098000000000003,22.938,22.845,1,0.001397013882825462,72
22.971,23.334,22.845,23.663,22.845,23.663,22.721,23.22538,23.55171,-0.0848274837716545,23.09742857142857,22.971,22.856,1,0.0028376844494892727,73
23.059,23.334,22.845,23.663,22.845,23.663,22.721,23.22046,23.544845,-0.07589937171061578,23.09121428571429,23.059,22.938,1,0.006679472627259332,76
22.918,23.334,22.845,23.663,22.845,23.663,22.721,23.21076,23.537504999999996,-0.07928732526153226,23.06457142857143,23.059,22.918,1,0.0005238802060595676,77
22.71,23.267,22.71,23.663,22.71,23.663,22.71,23.199679999999997,23.528074999999998,-0.0976307381545709,23.020000000000003,23.059,22.71,1,-0.008556710032305858,78
22.689,23.267,22.689,23.489,22.689,23.663,22.689,23.1802,23.518215,-0.1125649706131675,22.983857142857143,22.918,22.689,1,-0.009473500392910101,79
22.935,23.267,22.689,23.489,22.689,23.663,22.689,23.17008,23.509590000000003,-0.10335885677744727,22.961785714285714,22.935,22.689,1,0.00126604383131057,80
22.806,23.267,22.689,23.489,22.689,23.663,22.689,23.15728,23.500284999999998,-0.10525880910811836,22.9315,22.935,22.689,1,-0.004365668383829471,83
22.714,23.199,22.689,23.489,22.689,23.663,22.689,23.142819999999997,23.491045,-0.11288687649986429,22.892,22.935,22.714,1,-0.008382083296952772,84
22.554,23.059,22.554,23.489,22.554,23.663,22.554,23.124200000000002,23.480970000000003,-0.1303403552084994,22.84592857142857,22.806,22.554,1,-0.01536715271108008,85
22.652,23.059,22.554,23.489,22.554,23.663,22.554,23.11222,23.472445000000004,-0.1347117091231418,22.82085714285714,22.714,22.554,1,-0.011088797694926997,86
22.703,23.059,22.554,23.489,22.554,23.663,22.554,23.102740000000004,23.464539999999996,-0.13253300681554947,22.810714285714287,22.703,22.554,1,-0.00886230681917399,87
22.708,23.059,22.554,23.489,22.554,23.663,22.554,23.092419999999997,23.457295,-0.12891683826326883,22.800928571428567,22.708,22.652,1,-0.008644023399982555,90
22.519,23.059,22.519,23.489,22.519,23.663,22.519,23.078039999999998,23.44902,-0.13969144309252712,22.776857142857143,22.708,22.519,1,-0.016895136645420434,91
22.381,23.059,22.381,23.489,22.381,23.663,22.381,23.06372,23.44005,-0.1575497067839109,22.73707142857143,22.708,22.381,1,-0.02291975901510515,92
22.37,23.059,22.37,23.489,22.37,23.663,22.37,23.047859999999996,23.43003,-0.17062327854458204,22.694142857142857,22.519,22.37,1,-0.02339998253732637,93
22.393,22.935,22.37,23.489,22.37,23.663,22.37,23.035439999999998,23.420834999999997,-0.17708692276112004,22.646571428571427,22.393,22.37,1,-0.022395878809045585,94
22.373,22.935,22.37,23.489,22.37,23.663,22.37,23.02176,23.410860000000003,-0.1817283884833536,22.607642857142856,22.393,22.37,1,-0.02326901248581148,97
22.352,22.935,22.352,23.489,22.352,23.663,22.352,23.007780000000004,23.401185,-0.18496909936563455,22.582071428571428,22.393,22.352,1,-0.02418580284641572,98
22.278,22.935,22.278,23.489,22.278,23.663,22.278,22.989700000000003,23.391345,-0.19130334180200492,22.552714285714284,22.373,22.278,1,-0.02741639745044967,99
22.248,22.806,22.248,23.489,22.248,23.663,22.248,22.97198,23.38113,-0.1964791346874577,22.50364285714286,22.352,22.248,1,-0.028726097965598434,100
22.22,22.714,22.22,23.489,22.22,23.663,22.22,22.947239999999997,23.371075,-0.2005287828491369,22.461785714285714,22.278,22.22,1,-0.02994848511307081,101
22.346,22.708,22.22,23.489,22.22,23.663,22.22,22.92598,23.36158,-0.1913650737695498,22.435499999999998,22.346,22.22,1,-0.024447742949445506,104
22.314,22.708,22.22,23.489,22.22,23.663,22.22,22.9051,23.350775,-0.18455743761010623,22.418357142857143,22.346,22.22,1,-0.025844756832270967,105
22.248,22.708,22.22,23.489,22.22,23.663,22.22,22.883020000000002,23.338869999999996,-0.18238555813919888,22.3895,22.346,22.248,1,-0.028726097965598434,106
22.159,22.708,22.159,23.489,22.159,23.663,22.159,22.862439999999996,23.326340000000002,-0.1857051903698128,22.350642857142855,22.314,22.159,1,-0.032611542827206845,107
22.187,22.519,22.159,23.489,22.159,23.663,22.159,22.836600000000004,23.31416,-0.1839561251331716,22.313428571428574,22.248,22.159,1,-0.031389155679734465,108
22.162,22.393,22.159,23.489,22.159,23.663,22.159,22.811600000000002,23.301715000000005,-0.18248371077246262,22.287928571428573,22.187,22.159,1,-0.03248057277569195,111
22.076,22.393,22.076,23.367,22.076,23.663,22.076,22.78334,23.289390000000004,-0.18611092219045489,22.266142857142857,22.187,22.076,1,-0.03623504758578531,112
22.164,22.393,22.076,23.367,22.076,23.663,22.076,22.759759999999996,23.278724999999998,-0.17981188928784775,22.25142857142857,22.164,22.076,1,-0.032393259408015254,113
22.125,22.373,22.076,23.367,22.076,23.663,22.076,22.735780000000005,23.26819,-0.17593872232098917,22.232285714285716,22.164,22.076,1,-0.03409587007770885,114
22.039,22.352,22.039,23.367,22.039,23.663,22.039,22.709680000000002,23.25642,-0.17775958897292554,22.208428571428573,22.164,22.039,1,-0.03785034488780221,115
21.854,22.346,21.854,23.367,21.854,23.663,21.854,22.681099999999997,23.243000000000002,-0.19191827835580355,22.17285714285714,22.125,21.854,1,-0.045926831397887,118
21.981,22.346,21.854,23.334,21.854,23.663,21.854,22.65338,23.230155,-0.19069311159474722,22.15164285714286,22.039,21.854,1,-0.04038243255042335,119
